"property1","property2","index","url"
"Trump received the most applause for his position on illegal immigration, which many voters in the crowd say the federal government is handling poorly. “It’s a massive problem we have to stop illegal immigration,” he explained. “It’s disgusting what is happening to our country, we are a dumping ground for the rest of the world.”","2080","http://www.foxnews.com/politics/2015/09/14/trump-riles-up-conservative-crowd-over-illegal-immigration-sanctuary-cities.html"
"The crowd erupted when Trump went on the attack over sanctuary cities, in particular, the murder of Kate Steinle allegedly by an illegal immigrant, Francisco Sanchez. “Kate in San Francisco - this magnificent young woman shot in the back by a guy that was sent over here, probably pushed over, who knows but it was an illegal immigrant came over went to San Francisco - we have to end this sanctuary cities.”","2081","http://www.foxnews.com/politics/2015/09/14/trump-riles-up-conservative-crowd-over-illegal-immigration-sanctuary-cities.html"
"Trump told the crowd that a wall would go a long way to contain illegal immigration. “We have to build a wall folks, and a wall works … we are going to have a great border, they are all over the place, we want people to be in our country legally.”","2082","http://www.foxnews.com/politics/2015/09/14/trump-riles-up-conservative-crowd-over-illegal-immigration-sanctuary-cities.html"
"One voter in the crowd, who went by “John” explained to FoxNews.com that his family’s concerns over U.S. immigration policy is a main reason he’s rallying behind Trump.","2083","http://www.foxnews.com/politics/2015/09/14/trump-riles-up-conservative-crowd-over-illegal-immigration-sanctuary-cities.html"
"Trump also went on the attack over American companies like Ford Motor Company opening up operations in Mexico. The U.S. car manufacturer announced earlier this year they would spend $2.5 billion on new engine and transmission plants in Mexico.","2084","http://www.foxnews.com/politics/2015/09/14/trump-riles-up-conservative-crowd-over-illegal-immigration-sanctuary-cities.html"
"“A Ford plant is being built in Mexico for cars and trucks and everything and it’s actually not a bad idea, and they will save a fortune,” he explained.","2085","http://www.foxnews.com/politics/2015/09/14/trump-riles-up-conservative-crowd-over-illegal-immigration-sanctuary-cities.html"
"If elected, Trump explained, he would impose a high tax on those imported cars. Thus, he says, “I would get a call from the head of Ford and I guarantee you after I tell them all no, they will call up and decide to move their plant back to the United States.”","2086","http://www.foxnews.com/politics/2015/09/14/trump-riles-up-conservative-crowd-over-illegal-immigration-sanctuary-cities.html"
"","2087","http://www.foxnews.com/politics/2015/09/14/trump-riles-up-conservative-crowd-over-illegal-immigration-sanctuary-cities.html"
"","Published September 01, 2015","2088","http://www.foxnews.com/transcript/2015/09/01/bill-oreilly-how-donald-trump-campaign-is-actually-helping-democratic-party/"
"Republican presidential candidate Donald Trump said Sunday that he’d bring back interrogating enemy combatants like the Islamic State with such enhanced techniques as waterboarding, which he said “is peanuts compared to what they do to us.”","Published November 22, 2015","2089","http://www.foxnews.com/politics/2015/11/22/trump-calls-for-return-to-waterboarding-to-interrogate-terrorists-who-are.html"
"“I would bring it back,” Trump told ABC’s “This Week.” “They don’t use waterboarding over there. They use chopping off people’s heads.”","2090","http://www.foxnews.com/politics/2015/11/22/trump-calls-for-return-to-waterboarding-to-interrogate-terrorists-who-are.html"
"He specifically pointed to the Islamic State apparently beheading American journalist James Foley after abducting him in 2012 in Syria.","2091","http://www.foxnews.com/politics/2015/11/22/trump-calls-for-return-to-waterboarding-to-interrogate-terrorists-who-are.html"
"Trump’s approach to defeating the Islamic State and other radical terror groups has been arguably the most strident among the 2016 presidential field. And his rhetoric has increased in the aftermath of the Nov. 13 terror attacks in Paris.","2092","http://www.foxnews.com/politics/2015/11/22/trump-calls-for-return-to-waterboarding-to-interrogate-terrorists-who-are.html"
"Trump has referred to the plotters of the deadly attacks as “garbage” and “punks,” instead of the more popular term “masterminds.”","2093","http://www.foxnews.com/politics/2015/11/22/trump-calls-for-return-to-waterboarding-to-interrogate-terrorists-who-are.html"
"He also has called for renewed surveillance of some mosques in the United States, based on the argument that they could be meeting spots for radical Islamists. And he has called for a database for refugees from war-torn Syria, the de facto headquarters for the Islamic State.","2094","http://www.foxnews.com/politics/2015/11/22/trump-calls-for-return-to-waterboarding-to-interrogate-terrorists-who-are.html"
"“They use drowning people, Trump said Sunday. “I don’t know if you’ve seen with the cages where they put people in cages. And they drown them in the ocean and they lift out the cage … . I think waterboarding is peanuts compared to what they’d do to us.”","2095","http://www.foxnews.com/politics/2015/11/22/trump-calls-for-return-to-waterboarding-to-interrogate-terrorists-who-are.html"
"Trump has 28 percent of the popular vote, according to a Fox News poll released Sunday, compared to 26 percent in early November.","2096","http://www.foxnews.com/politics/2015/11/22/trump-calls-for-return-to-waterboarding-to-interrogate-terrorists-who-are.html"
"","2097","http://www.foxnews.com/politics/2015/11/22/trump-calls-for-return-to-waterboarding-to-interrogate-terrorists-who-are.html"
"","2098","http://www.foxnews.com/politics/2015/11/22/trump-calls-for-return-to-waterboarding-to-interrogate-terrorists-who-are.html"
"","2099","http://www.foxnews.com/politics/2015/11/22/trump-calls-for-return-to-waterboarding-to-interrogate-terrorists-who-are.html"
"Donald Trump announced Thursday he has signed a GOP pledge not to run as an independent in 2016, after a personal appeal from the Republican Party chairman.","Published September 03, 2015","2100","http://www.foxnews.com/politics/2015/09/03/rnc-presses-trump-to-pledge-no-independent-2016-run.html"
"""I have signed the pledge,"" Trump said, holding it up.","2101","http://www.foxnews.com/politics/2015/09/03/rnc-presses-trump-to-pledge-no-independent-2016-run.html"
"The decision by the Republican presidential front-runner helps ease concerns among party leadership that an outside Trump bid -- should he not win the nomination -- could threaten the party's chances in the general election by peeling off votes.","2102","http://www.foxnews.com/politics/2015/09/03/rnc-presses-trump-to-pledge-no-independent-2016-run.html"
"The party began circulating the pledge to virtually all the Republican campaigns earlier this week. But Trump was the obvious concern. He had been the only one who did not raise his hand when the 10 top-polling candidates were asked at last month's Fox News debate whether they'd commit not to mount an independent White House bid.","2103","http://www.foxnews.com/politics/2015/09/03/rnc-presses-trump-to-pledge-no-independent-2016-run.html"
"Trump, after meeting Thursday with party boss Reince Priebus, said the chairman has been ""extremely fair.""","2104","http://www.foxnews.com/politics/2015/09/03/rnc-presses-trump-to-pledge-no-independent-2016-run.html"
"""I just wanted fairness from the Republican Party,"" Trump said. After holding up the pledge, he said, ""I will be totally pledging my allegiance to the Republican Party, and the conservative principles for which it stands.""","2105","http://www.foxnews.com/politics/2015/09/03/rnc-presses-trump-to-pledge-no-independent-2016-run.html"
"Trump said he got nothing in return, and sees no circumstances under which he would ""tear up that pledge."" There was one hang-up, though: the pledge form Trump held up had the wrong date on it, reading Aug. 3, 2015.","2106","http://www.foxnews.com/politics/2015/09/03/rnc-presses-trump-to-pledge-no-independent-2016-run.html"
"The pledge states in part that if the GOP contender does not become the nominee: ""I will endorse the 2016 Republican presidential nominee regardless of who it is,"" and ""I will not seek to run as an independent or write-in candidate nor will I seek or accept the nomination for president of any other party.""","2107","http://www.foxnews.com/politics/2015/09/03/rnc-presses-trump-to-pledge-no-independent-2016-run.html"
